-| 24126 | 110 | 51.74 | 21.44 |
-| 24127 | 110 | 51.66 | 21.03 |
-| 24128 | 110 | 51.98 | 21.36 |
-| 24129 | 110 | 52.62 | 19.34 |
-| 24130 | 110 | 51.49 | 21.27 |
-| 24131 | 110 | 51.49 | 21.44 |
-| 24132 | 110 | 51.58 | 21.03 |
-| 24133 | 110 | 51.90 | 21.19 |
-| 24134 | 110 | 51.74 | 21.11 |
-| 24135 | 110 | 51.74 | 21.36 |
-| 24136 | 110 | 51.58 | 21.11 |
-| 24137 | 110 | 51.49 | 21.36 |
-| 24138 | 110 | 51.49 | 21.19 |
-| 24139 | 110 | 51.74 | 21.36 |
-| 24140 | 110 | 51.66 | 21.03 |
-| 24141 | 110 | 51.74 | 21.19 |
-| 24142 | 110 | 51.66 | 20.23 |
-| 24143 | 110 | 51.58 | 21.27 |
-| 24144 | 110 | 51.41 | 21.19 |
-| 24145 | 110 | 51.33 | 20.95 |
-| 24146 | 110 | 51.49 | 21.11 |
-| 24147 | 110 | 51.49 | 21.27 |
-| 24148 | 110 | 51.66 | 21.03 |
-| 24149 | 110 | 51.41 | 21.19 |
-| 24150 | 110 | 51.49 | 21.11 |
-| 24151 | 110 | 51.49 | 21.11 |
-| 24152 | 110 | 51.41 | 21.19 |
-| 24153 | 110 | 51.41 | 21.36 |
-| 24154 | 110 | 51.41 | 21.11 |
-| 24155 | 110 | 51.41 | 20.95 |
-| 24156 | 110 | 51.33 | 20.71 |
-| 24157 | 110 | 51.49 | 21.44 |
-| 24158 | 110 | 51.25 | 21.03 |
-| 24159 | 110 | 51.17 | 21.44 |
-| 24160 | 110 | 51.41 | 21.03 |
-| 24161 | 110 | 51.41 | 21.11 |
-| 24162 | 110 | 51.41 | 21.19 |
-| 24163 | 110 | 51.33 | 21.27 |
-| 24164 | 110 | 51.41 | 21.19 |
-| 24165 | 110 | 51.33 | 21.03 |
-| 24166 | 110 | 51.41 | 21.11 |
-| 24167 | 110 | 51.33 | 21.03 |
-| 24168 | 110 | 51.33 | 21.36 |
-| 24169 | 110 | 51.49 | 21.03 |
-| 24170 | 110 | 51.41 | 21.27 |
-| 24171 | 110 | 51.33 | 21.11 |
-| 24172 | 110 | 51.41 | 21.11 |
-| 24173 | 110 | 51.33 | 21.11 |
-| 24174 | 110 | 51.41 | 21.36 |
-| 24175 | 110 | 51.17 | 21.52 |
-| 24176 | 110 | 51.41 | 20.95 |
-| 24177 | 110 | 51.17 | 21.36 |
-| 24178 | 110 | 51.33 | 21.19 |
-| 24179 | 110 | 51.25 | 20.95 |
-| 24180 | 110 | 51.33 | 21.19 |
-| 24181 | 110 | 51.33 | 21.27 |
-| 24182 | 110 | 51.17 | 21.11 |
-| 24183 | 110 | 51.33 | 21.11 |
-| 24184 | 110 | 51.33 | 21.03 |
-| 24185 | 110 | 51.33 | 21.11 |
-| 24186 | 110 | 51.25 | 20.95 |
-| 24187 | 110 | 51.33 | 20.95 |
-| 24188 | 110 | 51.17 | 21.03 |
-| 24189 | 110 | 51.33 | 21.11 |
-| 24190 | 110 | 51.49 | 21.19 |
-| 24191 | 110 | 51.49 | 20.95 |
-| 24192 | 110 | 51.33 | 21.44 |
-| 24193 | 110 | 51.41 | 21.52 |
-| 24194 | 110 | 51.17 | 21.03 |
-| 24195 | 110 | 51.33 | 20.87 |
-| 24196 | 110 | 51.17 | 21.27 |
-| 24197 | 110 | 51.25 | 21.19 |
-| 24198 | 110 | 51.41 | 20.95 |
-| 24199 | 110 | 51.41 | 21.03 |
-| 24200 | 110 | 51.09 | 21.19 |
-| 24201 | 110 | 51.09 | 21.36 |
-| 24202 | 110 | 51.25 | 21.27 |
-| 24203 | 110 | 51.41 | 21.11 |
-| 24204 | 110 | 51.25 | 21.19 |
-| 24205 | 110 | 51.33 | 21.11 |
-| 24206 | 110 | 51.17 | 21.03 |
-| 24207 | 110 | 51.25 | 21.03 |
-| 24208 | 110 | 51.09 | 21.11 |
-| 24209 | 110 | 51.01 | 21.03 |
-| 24210 | 110 | 51.17 | 21.27 |
-| 24211 | 110 | 51.01 | 21.11 |
-| 24212 | 110 | 51.09 | 21.11 |
-| 24213 | 110 | 51.01 | 21.19 |
-| 24214 | 110 | 51.25 | 21.19 |
-| 24215 | 110 | 51.17 | 21.11 |
-| 24216 | 110 | 51.17 | 21.03 |
-| 24217 | 110 | 51.01 | 20.95 |
-| 24218 | 110 | 51.25 | 21.03 |
-| 24219 | 110 | 51.17 | 21.11 |
-| 24220 | 110 | 51.17 | 20.95 |
-| 24221 | 110 | 51.25 | 21.11 |
-| 24222 | 110 | 51.25 | 20.87 |
-| 24223 | 110 | 51.17 | 21.03 |
-| 24224 | 110 | 51.09 | 21.44 |
-| 24225 | 110 | 51.33 | 21.19 |
-| 24226 | 110 | 51.09 | 21.11 |
-| 24227 | 110 | 51.09 | 21.03 |
-| 24228 | 110 | 51.25 | 21.19 |
-| 24229 | 110 | 51.01 | 21.27 |
-| 24230 | 110 | 51.25 | 21.11 |
-| 24231 | 110 | 51.01 | 21.19 |
-| 24232 | 110 | 51.09 | 21.11 |
-| 24233 | 110 | 51.09 | 21.27 |
-| 24234 | 110 | 51.17 | 21.27 |
-| 24235 | 110 | 51.09 | 21.11 |
-| 24236 | 110 | 51.25 | 21.19 |
-| 24237 | 110 | 51.01 | 21.11 |
-| 24238 | 110 | 51.01 | 21.36 |
-| 24239 | 110 | 51.09 | 21.19 |
-| 24240 | 110 | 50.93 | 21.03 |
-| 24241 | 110 | 51.01 | 20.95 |
-| 24242 | 110 | 50.93 | 21.19 |
-| 24243 | 110 | 51.01 | 21.27 |
-| 24244 | 110 | 50.93 | 21.03 |
-| 24245 | 110 | 51.25 | 20.95 |
-| 24246 | 110 | 51.01 | 21.52 |
-| 24247 | 110 | 51.01 | 21.36 |
-| 24248 | 110 | 51.09 | 21.60 |
-| 24249 | 110 | 51.01 | 21.11 |
-| 24250 | 110 | 51.17 | 21.19 |
-| 24251 | 110 | 51.09 | 21.11 |
-| 24252 | 110 | 50.85 | 21.11 |
-| 24253 | 110 | 51.09 | 21.11 |
-| 24254 | 110 | 51.09 | 21.11 |
-| 24255 | 110 | 51.01 | 21.36 |
-| 24256 | 110 | 51.09 | 21.11 |
-| 24257 | 110 | 51.01 | 21.03 |
-| 24258 | 110 | 51.01 | 21.36 |
-| 24259 | 110 | 51.09 | 21.03 |
-| 24260 | 110 | 51.01 | 21.11 |
-| 24261 | 110 | 50.77 | 21.19 |
-| 24262 | 110 | 51.09 | 21.44 |
-| 24263 | 110 | 50.77 | 21.19 |
-| 24264 | 110 | 50.93 | 21.03 |
-| 24265 | 110 | 50.77 | 21.03 |
-| 24266 | 110 | 50.93 | 21.19 |
-| 24267 | 110 | 50.77 | 21.19 |
-| 24268 | 110 | 50.93 | 21.27 |
-| 24269 | 110 | 50.85 | 21.19 |
-| 24270 | 110 | 50.69 | 21.03 |
-| 24271 | 110 | 51.17 | 21.19 |
-| 24272 | 110 | 51.01 | 21.11 |
-| 24273 | 110 | 51.01 | 21.11 |
-| 24274 | 110 | 50.93 | 21.36 |
-| 24275 | 110 | 50.77 | 21.03 |
-| 24276 | 110 | 50.85 | 21.19 |
-| 24277 | 110 | 50.77 | 21.11 |
-| 24278 | 110 | 50.77 | 21.27 |
-| 24279 | 110 | 50.77 | 21.19 |
-| 24280 | 110 | 50.77 | 21.19 |
-| 24281 | 110 | 50.85 | 21.19 |
-| 24282 | 110 | 51.25 | 21.36 |
-| 24283 | 110 | 50.77 | 21.11 |
-| 24284 | 110 | 50.77 | 21.27 |
-| 24285 | 110 | 51.82 | 22.16 |
-| 24286 | 110 | 51.25 | 21.76 |
-| 24287 | 110 | 50.93 | 21.03 |
-| 24288 | 110 | 50.69 | 20.71 |
-| 24289 | 110 | 50.77 | 21.27 |
-| 24290 | 110 | 51.01 | 21.19 |
-| 24291 | 110 | 50.85 | 21.03 |
-| 24292 | 110 | 50.93 | 21.03 |
-| 24293 | 110 | 50.85 | 21.19 |
-| 24294 | 110 | 50.85 | 20.87 |
-| 24295 | 110 | 50.77 | 21.27 |
-| 24296 | 110 | 50.77 | 21.11 |
-| 24297 | 110 | 50.85 | 21.19 |
-| 24298 | 110 | 50.85 | 21.11 |
-| 24299 | 110 | 50.77 | 21.11 |
-| 24300 | 110 | 50.93 | 21.11 |
-| 24301 | 110 | 50.85 | 21.27 |
-| 24302 | 110 | 50.93 | 21.19 |
-| 24303 | 110 | 51.01 | 21.19 |
-| 24304 | 110 | 50.69 | 21.27 |
-| 24305 | 110 | 50.93 | 21.27 |
-| 24306 | 110 | 51.09 | 21.27 |
-| 24307 | 110 | 51.01 | 21.11 |
-| 24308 | 110 | 50.77 | 21.27 |
-| 24309 | 110 | 50.93 | 21.03 |
-| 24310 | 110 | 51.01 | 21.03 |
-| 24311 | 110 | 51.01 | 21.11 |
-| 24312 | 110 | 50.93 | 21.27 |
-| 24313 | 110 | 50.85 | 21.36 |
-| 24314 | 110 | 51.01 | 21.19 |
-| 24315 | 110 | 51.01 | 21.27 |
-| 24316 | 110 | 51.09 | 20.23 |
-| 24317 | 110 | 51.09 | 21.19 |
-| 24318 | 110 | 51.01 | 21.11 |
-| 24319 | 110 | 50.93 | 21.36 |
-| 24320 | 110 | 51.41 | 20.95 |
-| 24321 | 110 | 51.25 | 21.27 |
-| 24322 | 110 | 51.17 | 21.44 |
-| 24323 | 110 | 51.01 | 21.36 |
-| 24324 | 110 | 51.09 | 21.11 |
-| 24325 | 110 | 51.01 | 21.36 |
-| 24326 | 110 | 51.09 | 21.11 |
-| 24327 | 110 | 51.01 | 20.87 |
-| 24328 | 110 | 50.85 | 21.03 |
-| 24329 | 110 | 51.01 | 21.11 |
-| 24330 | 110 | 50.77 | 21.11 |
-| 24331 | 110 | 50.93 | 20.79 |
-| 24332 | 110 | 50.77 | 21.36 |
-| 24333 | 110 | 50.77 | 21.19 |
-| 24334 | 110 | 51.01 | 21.11 |
-| 24335 | 110 | 51.09 | 21.19 |
-| 24336 | 110 | 50.69 | 21.27 |
-| 24337 | 110 | 50.77 | 21.27 |
-| 24338 | 110 | 50.85 | 21.11 |
-| 24339 | 110 | 51.01 | 21.11 |
-| 24340 | 110 | 50.69 | 20.95 |
-| 24341 | 110 | 50.85 | 21.03 |
-| 24342 | 110 | 50.69 | 21.19 |
-| 24343 | 110 | 50.69 | 21.11 |
-| 24344 | 110 | 50.61 | 21.11 |
-| 24345 | 110 | 50.85 | 21.36 |
-| 24346 | 110 | 50.85 | 21.44 |
-| 24347 | 110 | 50.77 | 21.11 |
-| 24348 | 110 | 50.61 | 21.11 |
-| 24349 | 110 | 50.37 | 21.36 |
-| 24350 | 110 | 50.77 | 21.03 |
-| 24351 | 110 | 50.45 | 21.11 |
-| 24352 | 110 | 50.69 | 21.27 |
-| 24353 | 110 | 50.69 | 21.36 |
-| 24354 | 110 | 50.69 | 21.03 |
-| 24355 | 110 | 50.85 | 21.19 |
-| 24356 | 110 | 50.37 | 21.03 |
-| 24357 | 110 | 50.77 | 21.19 |
-| 24358 | 110 | 50.53 | 21.03 |
-| 24359 | 110 | 50.69 | 21.03 |
-| 24360 | 110 | 50.77 | 21.03 |
-| 24361 | 110 | 50.61 | 21.11 |
-| 24362 | 110 | 50.37 | 21.11 |
-| 24363 | 110 | 50.69 | 21.11 |
-| 24364 | 110 | 50.61 | 21.27 |
-| 24365 | 110 | 50.69 | 20.95 |
-| 24366 | 110 | 50.69 | 21.03 |
-| 24367 | 110 | 50.61 | 21.27 |
-| 24368 | 110 | 50.53 | 21.11 |
-| 24369 | 110 | 50.61 | 20.95 |
-| 24370 | 110 | 50.45 | 21.11 |
-| 24371 | 110 | 50.69 | 21.11 |
-| 24372 | 110 | 50.29 | 21.03 |
-| 24373 | 110 | 50.61 | 21.27 |
-| 24374 | 110 | 50.77 | 21.27 |
-| 24375 | 110 | 50.45 | 21.27 |
-| 24376 | 110 | 50.53 | 21.44 |
-| 24377 | 110 | 50.45 | 20.95 |
-| 24378 | 110 | 50.77 | 21.27 |
-| 24379 | 110 | 50.53 | 19.42 |
-| 24380 | 110 | 50.69 | 20.23 |
-| 24381 | 110 | 50.53 | 21.03 |
-| 24382 | 110 | 50.53 | 21.03 |
-| 24383 | 110 | 50.37 | 20.95 |
-| 24384 | 110 | 50.61 | 21.27 |
-| 24385 | 110 | 50.77 | 21.27 |
-| 24386 | 110 | 50.45 | 21.11 |
-| 24387 | 110 | 50.69 | 21.19 |
-| 24388 | 110 | 50.45 | 21.11 |
-| 24389 | 110 | 50.69 | 21.19 |
-| 24390 | 110 | 50.61 | 21.19 |
-| 24391 | 110 | 50.53 | 20.87 |
-| 24392 | 110 | 50.53 | 21.11 |
-| 24393 | 110 | 50.61 | 21.11 |
-| 24394 | 110 | 50.61 | 20.95 |
-| 24395 | 110 | 50.53 | 21.27 |
-| 24396 | 110 | 50.53 | 21.19 |
-| 24397 | 110 | 50.53 | 20.95 |
-| 24398 | 110 | 50.37 | 21.03 |
-| 24399 | 110 | 50.53 | 21.11 |
-| 24400 | 110 | 50.61 | 21.19 |
-| 24401 | 110 | 50.69 | 21.11 |
-| 24402 | 110 | 50.53 | 20.95 |
-| 24403 | 110 | 50.45 | 21.11 |
-| 24404 | 110 | 50.61 | 20.95 |
-| 24405 | 110 | 50.69 | 21.11 |
-| 24406 | 110 | 50.61 | 21.11 |
-| 24407 | 110 | 50.37 | 21.19 |
-| 24408 | 110 | 50.53 | 21.11 |
-| 24409 | 110 | 50.61 | 21.11 |
-| 24410 | 110 | 50.45 | 21.11 |
-| 24411 | 110 | 50.61 | 21.11 |
-| 24412 | 110 | 50.53 | 20.39 |
-| 24413 | 110 | 50.45 | 20.79 |
-| 24414 | 110 | 50.29 | 18.86 |
-| 24415 | 110 | 50.45 | 21.36 |
-| 24416 | 110 | 50.45 | 20.79 |
-| 24417 | 110 | 50.29 | 21.60 |
-| 24418 | 110 | 50.53 | 20.87 |
-| 24419 | 110 | 50.77 | 21.92 |
-| 24420 | 190 | 47.22 | 21.03 |
-| 24421 | 190 | 50.29 | 20.95 |
-| 24422 | 190 | 50.45 | 20.95 |
-| 24423 | 190 | 50.21 | 21.11 |
-| 24424 | 190 | 50.61 | 21.19 |
-| 24425 | 190 | 50.45 | 21.19 |
-| 24426 | 190 | 51.01 | 20.55 |
-| 24427 | 190 | 51.17 | 20.55 |
-| 24428 | 190 | 51.74 | 21.11 |
-| 24429 | 190 | 52.38 | 22.89 |
-| 24430 | 190 | 51.25 | 21.60 |
-| 24431 | 190 | 53.19 | 21.11 |
-| 24432 | 190 | 49.88 | 21.11 |
-| 24433 | 190 | 52.14 | 21.36 |
-| 24434 | 190 | 55.20 | 21.44 |
-| 24435 | 190 | 54.56 | 19.99 |
-| 24436 | 190 | 56.57 | 20.47 |
-| 24437 | 190 | 54.88 | 21.03 |
-| 24438 | 190 | 54.88 | 21.03 |
-| 24439 | 190 | 55.36 | 20.79 |
-| 24440 | 190 | 55.68 | 21.11 |
-| 24441 | 190 | 56.09 | 21.11 |
-| 24442 | 190 | 56.33 | 20.95 |
-| 24443 | 190 | 56.65 | 21.03 |
-| 24444 | 190 | 56.97 | 21.27 |
-| 24445 | 190 | 57.14 | 21.11 |
-| 24446 | 190 | 57.30 | 21.36 |
-| 24447 | 190 | 57.62 | 21.11 |
-| 24448 | 190 | 57.86 | 21.27 |
-| 24449 | 190 | 58.18 | 21.27 |
-| 24450 | 190 | 58.34 | 21.11 |
-| 24451 | 190 | 58.59 | 21.19 |
-| 24452 | 190 | 58.75 | 21.11 |
-| 24453 | 190 | 58.91 | 21.11 |
-| 24454 | 190 | 59.15 | 21.11 |
-| 24455 | 190 | 59.63 | 21.52 |
-| 24456 | 190 | 59.63 | 21.27 |
-| 24457 | 190 | 59.96 | 21.11 |
-| 24458 | 190 | 60.12 | 21.11 |
-| 24459 | 190 | 60.44 | 21.19 |
-| 24460 | 190 | 60.52 | 21.11 |
-| 24461 | 190 | 60.44 | 21.19 |
-| 24462 | 190 | 60.28 | 21.03 |
-| 24463 | 190 | 60.76 | 21.03 |
-| 24464 | 190 | 61.00 | 21.19 |
-| 24465 | 190 | 61.16 | 21.11 |
-| 24466 | 190 | 61.16 | 21.36 |
-| 24467 | 190 | 61.33 | 21.44 |
-| 24468 | 190 | 61.57 | 21.11 |
-| 24469 | 190 | 61.57 | 21.03 |
-| 24470 | 190 | 61.65 | 21.11 |
-| 24471 | 190 | 61.81 | 21.27 |
-| 24472 | 190 | 62.13 | 21.11 |
-| 24473 | 190 | 62.21 | 21.11 |
-| 24474 | 190 | 62.37 | 21.27 |
-| 24475 | 190 | 62.37 | 21.19 |
-| 24476 | 190 | 62.70 | 21.11 |
-| 24477 | 190 | 62.62 | 21.27 |
-| 24478 | 190 | 62.78 | 21.27 |
-| 24479 | 190 | 62.78 | 21.27 |
-| 24480 | 190 | 62.86 | 21.11 |
-| 24481 | 190 | 62.94 | 21.11 |
-| 24482 | 190 | 63.10 | 21.36 |
-| 24483 | 190 | 62.94 | 21.19 |
-| 24484 | 190 | 63.26 | 21.03 |
-| 24485 | 190 | 70.92 | 20.39 |
-| 24486 | 190 | 63.10 | 21.19 |
-| 24487 | 190 | 63.26 | 21.52 |
-| 24488 | 190 | 63.42 | 21.11 |
-| 24489 | 190 | 63.66 | 21.27 |
-| 24490 | 190 | 63.58 | 21.19 |
-| 24491 | 190 | 63.58 | 21.11 |
-| 24492 | 190 | 63.58 | 21.19 |
-| 24493 | 190 | 63.99 | 21.36 |
-| 24494 | 190 | 63.99 | 21.36 |
-| 24495 | 190 | 63.90 | 21.36 |
-| 24496 | 190 | 66.16 | 21.19 |
-| 24497 | 190 | 66.48 | 21.84 |
-| 24498 | 190 | 63.82 | 21.11 |
-| 24499 | 190 | 64.31 | 21.36 |
-| 24500 | 190 | 64.15 | 21.19 |
-| 24501 | 190 | 64.07 | 21.19 |
-| 24502 | 190 | 64.31 | 21.11 |
-| 24503 | 190 | 64.31 | 21.03 |
-| 24504 | 190 | 64.47 | 21.11 |
-| 24505 | 190 | 64.31 | 21.36 |
-| 24506 | 190 | 64.31 | 21.19 |
-| 24507 | 190 | 64.47 | 21.03 |
-| 24508 | 190 | 64.31 | 21.36 |
-| 24509 | 190 | 65.11 | 21.36 |
-| 24510 | 190 | 65.11 | 23.13 |
-| 24511 | 190 | 64.63 | 21.03 |
-| 24512 | 190 | 64.63 | 21.19 |
-| 24513 | 190 | 64.71 | 21.11 |
-| 24514 | 190 | 64.63 | 21.19 |
-| 24515 | 190 | 64.71 | 21.44 |
-| 24516 | 190 | 64.87 | 21.27 |
-| 24517 | 190 | 64.95 | 21.03 |
-| 24518 | 190 | 64.95 | 21.27 |
-| 24519 | 190 | 64.87 | 21.19 |
-| 24520 | 190 | 67.93 | 20.95 |
-| 24521 | 190 | 69.30 | 22.40 |
-| 24522 | 190 | 65.19 | 21.03 |
-| 24523 | 190 | 65.19 | 21.03 |
-| 24524 | 190 | 65.19 | 21.03 |
-| 24525 | 190 | 65.27 | 21.19 |
-| 24526 | 190 | 65.27 | 21.19 |
-| 24527 | 190 | 65.36 | 21.36 |
-| 24528 | 190 | 65.27 | 21.11 |
-| 24529 | 190 | 65.27 | 21.11 |
-| 24530 | 190 | 65.68 | 21.36 |
-| 24531 | 190 | 65.36 | 21.11 |
-| 24532 | 190 | 65.44 | 21.03 |
-| 24533 | 190 | 65.60 | 21.27 |
-| 24534 | 190 | 65.68 | 21.36 |
-| 24535 | 190 | 65.60 | 21.19 |
-| 24536 | 190 | 65.44 | 21.27 |
-| 24537 | 190 | 65.68 | 21.19 |
-| 24538 | 190 | 65.68 | 21.52 |
-| 24539 | 190 | 65.76 | 21.19 |
-| 24540 | 190 | 65.11 | 20.95 |
-| 24541 | 190 | 69.06 | 21.27 |
-| 24542 | 190 | 67.05 | 21.76 |
-| 24543 | 190 | 68.58 | 21.52 |
-| 24544 | 190 | 66.73 | 21.11 |
-| 24545 | 190 | 66.08 | 21.11 |
-| 24546 | 190 | 65.92 | 21.11 |
-| 24547 | 190 | 65.68 | 21.11 |
-| 24548 | 190 | 65.76 | 21.11 |
-| 24549 | 190 | 65.60 | 21.11 |
-| 24550 | 190 | 65.92 | 21.52 |
-| 24551 | 190 | 65.92 | 21.44 |
-| 24552 | 190 | 65.92 | 21.11 |
-| 24553 | 190 | 65.92 | 21.19 |
-| 24554 | 190 | 65.92 | 21.19 |
-| 24555 | 190 | 66.00 | 21.19 |
-| 24556 | 190 | 65.92 | 21.03 |
-| 24557 | 190 | 66.08 | 21.36 |
-| 24558 | 190 | 66.16 | 21.19 |
-| 24559 | 190 | 66.00 | 21.03 |
-| 24560 | 190 | 66.08 | 21.19 |
-| 24561 | 190 | 65.68 | 23.13 |
-| 24562 | 190 | 69.87 | 21.27 |
-| 24563 | 190 | 66.24 | 21.36 |
-| 24564 | 190 | 66.08 | 21.19 |
-| 24565 | 190 | 66.24 | 21.11 |
-| 24566 | 190 | 66.24 | 21.03 |
-| 24567 | 190 | 66.40 | 21.11 |
-| 24568 | 190 | 66.16 | 21.11 |
-| 24569 | 190 | 66.08 | 21.11 |
-| 24570 | 190 | 66.24 | 21.19 |
-| 24571 | 190 | 66.24 | 21.19 |
-| 24572 | 190 | 66.32 | 20.87 |
-| 24573 | 190 | 66.16 | 21.11 |
-| 24574 | 190 | 64.55 | 21.19 |
-| 24575 | 190 | 64.79 | 21.36 |
-| 24576 | 190 | 63.02 | 20.87 |
-| 24577 | 190 | 66.56 | 21.27 |
-| 24578 | 190 | 66.24 | 21.03 |
-| 24579 | 190 | 66.32 | 21.19 |
-| 24580 | 190 | 66.40 | 21.44 |
-| 24581 | 190 | 66.40 | 21.27 |
-| 24582 | 190 | 66.40 | 21.27 |
-| 24583 | 190 | 66.40 | 21.11 |
-| 24584 | 190 | 66.24 | 21.11 |
-| 24585 | 190 | 66.32 | 21.44 |
-| 24586 | 190 | 66.40 | 21.19 |
-| 24587 | 190 | 66.24 | 21.27 |
-| 24588 | 190 | 66.56 | 21.27 |
-| 24589 | 190 | 66.48 | 21.11 |
-| 24590 | 190 | 66.48 | 21.11 |
-| 24591 | 190 | 66.56 | 21.11 |
-| 24592 | 190 | 66.32 | 21.03 |
-| 24593 | 190 | 66.48 | 21.11 |
-| 24594 | 190 | 66.48 | 21.03 |
-| 24595 | 190 | 66.40 | 21.03 |
-| 24596 | 190 | 66.56 | 21.36 |
-| 24597 | 190 | 66.56 | 21.27 |
-| 24598 | 190 | 66.56 | 21.27 |
-| 24599 | 190 | 65.92 | 21.19 |
-| 24600 | 190 | 63.50 | 21.03 |
-| 24601 | 190 | 66.24 | 22.16 |
-| 24602 | 190 | 70.92 | 22.00 |
-| 24603 | 190 | 70.11 | 22.08 |
-| 24604 | 190 | 67.93 | 20.55 |
-| 24605 | 190 | 67.37 | 22.16 |
-| 24606 | 190 | 66.32 | 18.94 |
-| 24607 | 190 | 67.53 | 21.27 |
-| 24608 | 190 | 66.89 | 20.87 |
-| 24609 | 190 | 66.32 | 21.11 |
-| 24610 | 190 | 66.48 | 21.19 |
-| 24611 | 190 | 66.64 | 21.11 |
-| 24612 | 190 | 67.13 | 21.11 |
-| 24613 | 190 | 66.89 | 21.19 |
-| 24614 | 190 | 66.48 | 21.03 |
-| 24615 | 190 | 66.56 | 21.19 |
-| 24616 | 190 | 66.56 | 21.19 |
-| 24617 | 190 | 66.64 | 21.27 |
-| 24618 | 190 | 66.73 | 21.19 |
-| 24619 | 190 | 66.64 | 20.95 |
-| 24620 | 190 | 66.97 | 21.11 |
-| 24621 | 190 | 66.73 | 21.03 |
-| 24622 | 190 | 66.56 | 21.19 |
-| 24623 | 190 | 66.73 | 21.03 |
-| 24624 | 190 | 66.89 | 21.19 |
-| 24625 | 190 | 72.37 | 21.36 |
-| 24626 | 190 | 70.19 | 20.87 |
-| 24627 | 190 | 69.95 | 21.19 |
-| 24628 | 190 | 66.97 | 21.36 |
-| 24629 | 190 | 66.64 | 21.11 |
-| 24630 | 190 | 66.56 | 21.03 |
-| 24631 | 190 | 66.56 | 21.11 |
-| 24632 | 190 | 66.48 | 21.11 |
-| 24633 | 190 | 66.97 | 21.03 |
-| 24634 | 190 | 66.81 | 21.27 |
-| 24635 | 190 | 66.56 | 21.27 |
-| 24636 | 190 | 66.73 | 21.19 |
-| 24637 | 190 | 66.97 | 21.36 |
-| 24638 | 190 | 66.89 | 21.11 |
-| 24639 | 190 | 66.64 | 21.11 |
-| 24640 | 190 | 66.81 | 21.03 |
-| 24641 | 190 | 69.79 | 21.19 |
-| 24642 | 190 | 69.71 | 19.02 |
-| 24643 | 190 | 67.21 | 21.03 |
-| 24644 | 190 | 66.64 | 20.15 |
-| 24645 | 190 | 66.73 | 21.03 |
-| 24646 | 190 | 66.81 | 21.03 |
-| 24647 | 190 | 66.73 | 21.19 |
-| 24648 | 190 | 66.56 | 21.27 |
-| 24649 | 190 | 66.64 | 21.11 |
-| 24650 | 190 | 66.64 | 21.36 |
-| 24651 | 190 | 66.73 | 21.19 |
-| 24652 | 190 | 66.56 | 21.11 |
-| 24653 | 190 | 66.16 | 21.03 |
-| 24654 | 190 | 66.40 | 20.07 |
-| 24655 | 190 | 65.44 | 21.03 |
-| 24656 | 190 | 65.68 | 22.64 |
-| 24657 | 190 | 66.89 | 21.11 |
-| 24658 | 190 | 66.48 | 21.03 |
-| 24659 | 190 | 66.64 | 21.03 |
-| 24660 | 190 | 66.73 | 21.03 |
-| 24661 | 190 | 66.81 | 21.19 |
-| 24662 | 190 | 66.81 | 20.87 |
-| 24663 | 190 | 66.81 | 21.19 |
-| 24664 | 190 | 66.73 | 21.03 |
-| 24665 | 190 | 66.89 | 21.44 |
-| 24666 | 190 | 66.73 | 21.11 |
-| 24667 | 190 | 66.97 | 20.95 |
-| 24668 | 190 | 66.81 | 21.19 |
-| 24669 | 190 | 67.21 | 20.95 |
-| 24670 | 190 | 68.34 | 21.44 |
-| 24671 | 190 | 68.01 | 21.03 |
-| 24672 | 190 | 66.32 | 20.95 |
-| 24673 | 190 | 68.58 | 21.03 |
-| 24674 | 190 | 66.56 | 21.27 |
-| 24675 | 190 | 66.73 | 21.92 |
-| 24676 | 190 | 66.32 | 21.11 |
-| 24677 | 190 | 67.21 | 21.11 |
-| 24678 | 190 | 67.05 | 21.11 |
-| 24679 | 190 | 67.05 | 20.95 |
-| 24680 | 190 | 67.13 | 21.27 |
-| 24681 | 190 | 67.21 | 21.03 |
-| 24682 | 190 | 66.97 | 21.03 |
-| 24683 | 190 | 67.21 | 21.11 |
-| 24684 | 190 | 67.29 | 21.19 |
-| 24685 | 190 | 67.21 | 21.11 |
-| 24686 | 190 | 67.21 | 21.19 |
-| 24687 | 190 | 67.29 | 21.11 |
-| 24688 | 190 | 66.97 | 21.11 |
-| 24689 | 190 | 66.89 | 21.19 |
-| 24690 | 190 | 66.97 | 21.36 |
-| 24691 | 190 | 67.29 | 21.27 |
-| 24692 | 190 | 67.37 | 21.19 |
-| 24693 | 190 | 67.13 | 21.11 |
-| 24694 | 190 | 67.29 | 21.36 |
-| 24695 | 190 | 67.29 | 21.11 |
-| 24696 | 190 | 67.13 | 21.03 |
-| 24697 | 190 | 67.13 | 21.27 |
-| 24698 | 190 | 67.29 | 21.11 |
-| 24699 | 190 | 67.29 | 21.03 |
-| 24700 | 190 | 66.97 | 21.11 |
-| 24701 | 190 | 67.21 | 21.11 |
-| 24702 | 190 | 67.61 | 21.11 |
-| 24703 | 190 | 67.61 | 21.19 |
-| 24704 | 190 | 67.45 | 21.03 |
-| 24705 | 190 | 67.29 | 21.11 |
-| 24706 | 190 | 67.29 | 20.87 |
-| 24707 | 190 | 67.29 | 21.03 |
-| 24708 | 190 | 67.61 | 21.27 |
